Date,msft,aapl,tsla,amzn,meta,brk-b,goog,jnj,jpm,v,pg,ma,intc,unh,bac,t,hd,xom,dis,vz,ko,mrk,cmcsa,cvx,pep,pfe,^gspc
2020-06-22 00:00:00-04:00,2.383238175367317,2.098252356130814,-0.5662081410821038,1.0803872188758237,0.27589819360483114,0.34411673613168986,1.5745393282753066,-0.055793173439728984,-0.5168045384283981,1.5233979607065953,-0.8747335095172819,1.5898026910626388,0.5991092712070213,0.984034467709407,-1.096663358907061,-0.23247963854311715,1.3886750262259913,1.5726157318692362,1.4924048955019085,-0.449155588726838,-0.6340393224534278,-0.807844486847888,-0.9365045814327652,1.386629512435996,0.3815399916105721,-0.6644589329727667,0.7518036325965066
2020-06-23 00:00:00-04:00,-0.08915275852290946,0.6902567716010577,0.28947802223223196,1.388730196737422,0.396303951493379,-0.47511222388280006,0.5988752710828842,-0.6160027100150689,-1.0619925954520406,0.8688191873324428,-0.7984327280919703,-0.048866946805332226,-0.4506016416131148,1.2063050408742841,-0.8874518161743836,-0.16528362927589474,-1.0746553380664672,-0.42826719196104635,-0.3173537680794865,-1.474338413554376,-0.7887923496261745,-0.49271476818737636,0.6887663677603927,-1.1592083919084988,-0.19791886667465264,-1.3121587091623588,-0.2366408737912221
2020-06-24 00:00:00-04:00,-1.9005227390596415,-1.372003101413666,-3.4615267802004164,-1.6676409881070287,-3.068110650669781,-1.1716340029047825,-2.0628886237488624,-1.1943795559715504,-2.207907024227287,-2.9308899767078143,-0.6871839429770642,-3.7379752022861688,-0.9307965251296781,-1.663323079196062,-3.065944576894268,-2.0733920698804997,-0.6825630441268261,-3.1685489388112322,-3.372890862487839,-1.1311053130379187,-1.6125361285565731,-1.133516173102243,-2.3858872826248376,-2.6814020431721186,-0.7409683702500108,-1.6154148337209355,-2.1004226617380675
2020-06-25 00:00:00-04:00,1.2678335251545996,1.1347312477620868,3.2160928545520493,0.5456444167916361,0.44976136775935865,1.2692223623112957,0.7930107242295599,-0.6443944034035229,3.6851697593938635,1.4846917220433564,0.763424722318339,1.2919153720540957,-0.8032906807197565,2.680451153625262,4.1262081814639355,0.7738661726490549,0.2363688393276984,2.479529836947724,2.1282352133551674,0.6816569241474357,1.0237945042064527,1.2015456100411221,0.5444621248834437,2.129807601612768,1.7274275815431752,0.649754594171166,1.2050195862096047
2020-06-26 00:00:00-04:00,-1.7317752797637913,-3.0483925619957897,-3.650986557180633,-3.0521432693305846,-7.6638270169682,-0.7641053965840915,-5.257005505124917,-1.248084069415275,-2.721681174351481,-2.023548216477683,-2.048071752502852,-2.6059664498319055,-1.721742299633416,-2.8792566405334807,-4.060478247520473,-1.6506260177738683,-1.8007601296078461,-2.8885887735754268,-1.695690650774775,-1.6553819989487226,-3.098459059200735,-1.542774348473067,0.9055789302398646,-2.683311451646456,-2.1329404763989905,-0.6554399344872675,-2.131898815333204
2020-06-29 00:00:00-04:00,1.3404571708661124,2.357785968327325,3.9966280548332254,-0.3592821598008623,4.935641506423678,0.7280368684166925,2.63733342813311,0.21576826668454704,-0.4301091676117236,0.7681140813915229,0.9773869778015775,0.5427800236005325,1.372917750873176,0.4520974798967721,-0.08550857866959273,1.939153480884219,1.4058017373936278,1.150708476189963,2.259681419406753,2.523300350775309,0.8115432944055303,0.2890495688636938,0.17974195993792416,0.8669005639552246,0.686610489500602,0.5514647659432586,1.1348568227383324
2020-06-30 00:00:00-04:00,2.766443799316369,1.293851628277384,6.789161894983257,2.6732444692819253,2.8537502872740617,0.9859361161811807,1.639056181007518,0.8746667624773151,1.3076714431901229,0.8696885729345445,1.3381272960597204,0.8826775560926018,1.8719818361803493,2.163079821364423,2.3157866569413397,0.7277593694278183,1.4011395998569227,2.8846176388945532,0.008969721136090784,0.38090704239146783,0.9624090648414038,0.750045109189854,1.2313788118780125,2.9474542442734273,0.32511795510536246,0.5198673187384789,1.6156581242241386
2020-07-01 00:00:00-04:00,0.7620822136502846,-0.2773913944298359,3.2716183900282476,4.193206687555206,3.8097255043124467,-0.2359672768038895,1.873383374685482,-0.22082748269040775,-1.7478261818082943,-0.0361272188356704,0.2750404954278246,1.7299374981790665,-1.8704204587325326,0.6381914947802538,-3.3104063514471656,-0.7692288851413478,-0.6044797071430342,-1.7845049639681736,0.1681288716172284,-0.7682413122214393,-0.24541828092569792,0.8832523895980589,0.2267006551177321,-1.8945500828951665,-0.12842997396190386,-2.37106351559233,0.3190189932852829
2020-07-02 00:00:00-04:00,0.2812069692469686,-1.0271678620244316,-1.060680028996068,-0.7511296403153438,-2.3905414595265224,-0.9058855340827827,1.2125356467270019,-0.1986462531559089,-2.244750742289399,-0.16865223802464352,-0.09927428645093324,-0.6315526899574169,-0.10146014729243011,-0.7510194585756174,-2.361524772955278,-0.09974778186952737,-1.3843070891720073,-1.2250285702510018,-2.5138168008135664,-0.47452793923383346,-0.9135376334338452,0.2665496618682542,-2.01274097742147,-1.2003131910272509,-0.5193669252564331,-0.3187425506497008,-0.43545812217771807
2020-07-06 00:00:00-04:00,0.8875153614194399,1.029834800221204,6.918302962299111,3.9930783806309655,2.7135027075015605,-0.20797114726017388,1.0456712867085212,0.5664767827830629,0.5999823784980919,-0.49050205788244317,-0.11509593027244465,-0.35344365892433177,1.3772247643490738,-0.06276736520353449,-0.6762462475203925,-0.16399548425334243,-0.2885328879673415,-0.6307799987656743,0.5243366883867387,-0.19910915676050622,0.19898331527474059,0.4272504684984229,1.3141645671487001,-1.0500369948990003,0.1650359956414217,-1.274993504196182,0.7683045005759692
2020-07-07 00:00:00-04:00,-1.056421103597698,-0.7298294640119934,-1.0900401505766015,-1.9475946650488927,0.6020081975287807,-0.48027071779738384,-0.32453615822668547,1.0220558760982668,-1.6247656031461837,-1.343983731239328,0.7527463246926996,-1.0936818126536507,-1.3033757717527819,-1.3517645102476108,-1.6079922906160875,0.06596507849848031,-0.008074692722414293,-1.5263535064455287,0.0,0.218028259924592,0.46451529528122626,-0.3556998475219156,0.07485577221836826,-1.7494900965680003,0.9732748527933605,-0.05875543437567646,-0.6714697578581026
2020-07-08 00:00:00-04:00,1.296807258819887,1.219286770333239,-2.864081013187667,1.898668417295609,2.245669258388904,0.4304629097315455,0.11229897107215224,0.27919951374658825,1.0825406858709454,-0.0051315176252787215,0.6021627618116221,-0.25322031071375095,0.272983548354575,0.3385102528263851,0.3030289769188612,2.1137376885348333e-05,0.5217268544398366,-0.023216109190002037,2.7258702257426983,0.48753343144629396,-0.15531330859168785,-0.9111820427101384,-0.9813773859495344,-0.04634417235314889,0.044700902016998015,-0.770370982041305,0.5321827340170736
2020-07-09 00:00:00-04:00,-0.9378547872000151,-0.5326010805853589,-0.19436274177867355,2.093866222155825,-0.2044989775051125,-1.672254017529003,0.3004617859223156,-0.18947928578858753,-2.453976143318389,-1.4515175440866797,-0.277593363300311,-1.707457609159263,0.3765718109823771,-1.3532306005416945,-0.7465967853441908,-1.1171184443812048,-0.6855997132000099,-3.723395702229685,0.2568234129213116,-1.316282860617548,-2.596199021605051,-1.6299283639235842,-1.043522220195023,-3.90379917854453,-0.14314724289988148,-0.8069512595126536,-0.7652122483220827
2020-07-10 00:00:00-04:00,0.023416646568554803,0.6098822932026097,9.623542622193174,0.25750160217285156,0.5631063947318545,2.5369051637445823,2.308424618616863,-0.26692511511358674,4.435455828833771,0.46743188118265205,1.065460913970888,0.5681793551799106,2.654120879572967,-1.033551087582789,5.453793662288507,2.0909360029690363,0.7276827948041878,3.5873343702154545,2.1032299177631284,1.1928981079380714,2.8128556572997994,-0.0260729225671319,3.159710133850069,3.203072530773706,1.5543683197840226,0.5025150743253002,1.022595256572091
2020-07-13 00:00:00-04:00,-3.5785021246254636,-1.8721593961581073,-10.817199237702681,-4.7377557801267445,-3.3514621367514383,0.17379423001830424,-2.557993069565433,1.1018565174148953,-1.105975615244564,-2.428321095604211,0.04030879254224725,-2.646630949615028,-2.1509090963443356,2.5424558835320665,-0.7441104435632143,-1.3440847949591128,-0.9214084025559354,-0.7500956446729317,-3.200827036336714,-0.5509385525655625,-0.6187911124810049,0.4524881177589772,0.17269830259753566,-0.7494239069195956,-1.3787030904146265,1.363256158708997,-1.5802418812265544
2020-07-14 00:00:00-04:00,1.0654929418459802,2.2847342980656014,-2.5843818783475268,-0.162127110861042,1.2388942867535975,3.842711658282282,1.9906830450104076,1.757690009842619,-0.16291993035429217,1.9810697267639497,0.8793721695758224,2.324786499393398,1.8819878642128616,3.47139933843664,1.0356255439973319,0.8010673308916626,3.4097498789332077,3.494422658210581,2.890612000099788,1.8217864836014457,2.0928690211893075,0.9073724411648826,2.9868952893388125,3.350310283638188,0.6862513641884224,-0.3974150838678853,1.7641769798096396
2020-07-15 00:00:00-04:00,-0.7306231708261316,-1.2944402658208192,0.19468895402783917,-2.371660125574765,-0.5285518057736748,-1.091520706183429,-0.6269688544849382,-0.9914912212486727,-1.1631448481461053,0.6715965168642644,-1.1887643914725974,0.8897033017790136,0.0,0.9701754344389173,-0.650405873703275,-0.19991005744812584,-0.9077035599792739,-0.896252972459395,-0.6038012558525943,-0.9989169199393485,0.2155221478241297,0.2517649689924898,2.0257255102846967,-1.4512427585154453,-1.241674838521301,-0.7558707261190711,0.01797822183582161
2020-07-16 00:00:00-04:00,-0.7257726693102664,-0.04145010999059382,1.5646629642260779,0.9613663053536128,1.2161178619733461,1.4082965603775865,1.1857727375302374,0.3819363350805271,1.22988034262626,-0.9457372284291669,-0.2564922165317089,-1.2093164313589544,1.014532133344082,0.6967228303382635,0.7521951645644186,1.3820445160987276,0.5114540519270886,-0.06777654819235285,1.4318002847719573,1.6314088693559763,-0.23834624489148534,-0.47861036508531646,1.0203895925496584,-0.09056035600162377,-0.13445558423112464,1.247486783103743e-05,0.22422030259718811
